"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"106",-0.657090664117584,1.83515893123555,0.790487794428176,0.189380809031181,-0.108536893025799,-2.53494638084509,1.77038271566311,-2.54428053898496,0.248691985220643,-1.42585165722785,-0.619399898746426,-1.05565324052387,-2.25244253831235,-2.94231073063622,0.0219782521711134
"107",-0.82894897507984,1.78946571208007,0.796850465734632,0.225131093640112,-0.161764784048195,-2.51762264007128,1.78952627433221,-2.44923775115894,0.116820896500284,-1.21039373110707,-0.570748240920027,-1.10972208938223,-1.43558226833823,-3.14436604302892,0.0577895728493962
"108",-0.785876880821545,1.84717584940759,0.817837570650995,0.226368447135074,-0.142693657503974,-2.58870169489746,1.67357268553173,-2.53509110575711,0.246907453989554,-1.40753874874411,-0.509315742348489,-0.982436735276538,-1.83515763936592,-3.24869730105464,0.349608208745757
"109",-0.439883632297083,1.81752929425396,0.807401183070526,0.214765477076841,-0.0373262983805564,-2.23599475278093,1.85442699144592,-2.23014607157344,0.324873594912848,-1.10749486483044,-0.549999015191273,-0.885844811511603,-1.35929435651701,-2.62245704426575,0.471527433255284
"110",-0.713946214781377,1.83495515045888,0.748796590166472,0.147309407503148,-0.130312190338253,-2.66443246908347,1.67118452139954,-2.64246534342979,0.289789069510848,-1.36668178229322,-0.523476742294606,-1.10143275015238,-1.54258449180325,-2.92231740541794,0.368117322245475
"111",-0.920184167076747,1.81219947701076,0.754434415332686,0.187304870550305,-0.164444492999627,-2.47474452532329,1.64624010952406,-2.47720481637484,0.303411094285032,-1.24270397750463,-0.60452306869713,-0.902065880908422,-1.73487233437076,-3.06124957103339,0.401401864637477
"112",-1.16990662160134,1.8308550975938,0.82742609071434,0.261181280349889,-0.127376581856135,-2.69591222697747,1.79104790614781,-2.53427025771667,0.278187578781273,-1.40750549404997,-0.31216904472554,-0.990394264600168,-0.949037788192469,-3.21580627817413,0.750830993799368
"113",-0.922955837018694,1.79782960112576,0.764262990458371,0.0767034146299776,-0.15842421557644,-2.53123390486174,1.6332409521443,-2.57565517971181,0.257872372018254,-1.38320011250454,-0.398092693228994,-0.854854529622457,-1.71989151738061,-2.70435159855781,0.735650428396149
"114",-0.868103860382611,1.85090956329787,0.779810559448967,0.306066167044629,-0.168646556552867,-2.34819056341636,1.60506001907912,-2.3392534492411,0.320330343312796,-1.17257785320512,-0.549002514468418,-1.28157511708937,-1.43123156371859,-3.00066786541669,0.606134300050651
"115",-0.640254147329936,1.77989906555737,0.704216423598173,0.215628224035311,-0.141403854057187,-2.51451632546206,1.64972197786306,-2.48452164548294,0.251413571442369,-1.32910987685917,-0.509324409591212,-1.03248374420901,-1.20833512611494,-2.69643760065993,0.43416543061806
"116",-0.826239046842541,1.76894819666759,0.774241424110015,0.0936989074169278,-0.105893823259573,-2.72758919260595,1.79428023074443,-2.73704150894107,0.21249531134867,-1.27233317814893,-0.590063792113761,-0.71499603590245,-2.021355353564,-3.15064578069564,0.295128523453535
"117",-0.809887566076905,1.77867709814619,0.769599654255523,0.227249876026861,-0.0973407713210243,-2.75036559563028,1.78151171775788,-2.74617770203285,0.25100062661446,-1.27274834963639,-0.658511106864639,-1.13996865157308,-1.37229698565127,-3.53974755996143,0.0680001631933951
"118",-0.902545349332855,1.81533382287988,0.759051530783482,0.264249387130307,-0.0944389755864389,-2.45132589239161,1.79528118408018,-2.45658657398922,0.198617820345252,-1.13642772871736,-0.514191317734138,-0.658826538340683,-1.72389198762129,-3.05962284608544,0.369642309163408
"119",-0.716200885249525,1.76823614286777,0.796379263558876,0.182015543370525,-0.154678933681176,-2.33258730321821,1.75111552856389,-2.38317719353606,0.28444969837861,-1.19941177409028,-0.393509775946563,-1.24282035826565,-1.69695479170559,-3.15499206382835,0.542067108052208
"120",-0.984321142529291,1.81168892077157,0.805783188093543,0.265831601537907,-0.161824274946603,-2.6499377985616,1.47204639633507,-2.6367588035446,0.227276166509385,-1.42189558610798,-0.630252411482367,-1.38442284684849,-2.06831319105476,-3.19203992235305,0.211617450327374
"121",-0.951793780237756,1.84962203394145,0.756624088170986,0.149454380161933,-0.161354283238463,-2.44665022386328,1.54004543614717,-2.53304140409746,0.275669550901941,-1.25670196052211,-0.357951653800004,-0.831275687058576,-1.5180850725049,-2.82966120404878,0.306838001274449
"122",-0.728262316277757,1.83750301004553,0.769432072199679,0.29286854089136,-0.00876045145554812,-2.48510728708021,1.90611966999009,-2.5757368087776,0.204616112621873,-1.38701027851384,-0.664713286695672,-1.10250910958626,-0.975426763023312,-3.16058660552975,0.338279330065827
"123",-0.540717426265664,1.84117165819589,0.758834824804015,0.234347399172727,-0.054682652870063,-2.35172028059163,1.73971750626966,-2.38945953862766,0.207424898756253,-1.32906233374048,-0.443188488540021,-0.748318009340481,-1.44339369623246,-3.27137114836939,0.561094317739541
"124",-1.30597939790786,1.82296040871124,0.784063886411751,0.193928100837922,-0.176621218693803,-2.56494326757332,1.7266841183047,-2.63733342134786,0.202813135907353,-1.25298183857511,-0.696092531623357,-0.508422718768176,-1.7321321098846,-2.80880981859691,0.274195279184616
"125",-1.0770589507002,1.7780710616762,0.75679630424229,0.134568069403074,-0.128797991627684,-2.74307563153346,1.7070374630332,-2.71514909635419,0.215267242313422,-1.49760122181515,-0.726737964677491,-1.1177557143987,-1.36703900631746,-3.54022898644679,1.16924157247582
"126",-0.921804577730486,1.78753306282169,0.823679416311738,0.204469290876531,-0.111951874781485,-2.4078453597553,1.71854442085116,-2.39712538818402,0.226692237280555,-1.37813098754718,-0.32438226708619,-0.77461642270591,-1.31875032792969,-2.93316072779295,0.35045558297722
"127",-0.681744034147378,1.82687401038489,0.796301855871216,0.215575729528261,-0.127840904967208,-2.45991126568101,1.62536090740122,-2.53686667372687,0.234886602815018,-1.31017092544169,-0.337495131549892,-0.81440540831192,-1.92434038811032,-3.24703374136844,0.585371850577937
"128",-1.72623784070127,1.82869971121795,0.78479763872423,0.216588606644666,-0.0921505030836386,-2.56273235808292,1.7747828634462,-2.61727173428134,0.248846602716004,-1.4591776309062,-0.366654074450585,-1.0039639341083,-1.20407070866745,-3.13884593087984,0.232005530219712
"129",-1.0380795125221,1.87231476732283,0.782794911113648,0.260798993903367,-0.156418713031939,-2.63538129674107,1.84723054277875,-2.58023200126457,0.241696211588086,-1.37813291416525,-0.479317803159922,-1.23668251850962,-1.34831001299165,-3.23748557631557,0.568460572824071
"130",-1.39438121588109,1.8223870331977,0.819021904891089,0.195576086904509,-0.0899475705362096,-2.33036461018722,1.67863859093041,-2.36875931339761,0.289770812238624,-1.24031728007997,-0.374647385193362,-1.47790491744759,-0.99452711166125,-3.0418287507281,0.227746057792533
"131",-0.641405864024477,1.78080793381779,0.774342432854238,0.140953521647337,-0.135539161457519,-2.65478647157309,1.70080314879451,-2.56975081520775,0.175990951303912,-1.35722443580389,-0.603491183888496,-1.09212789986048,-2.05497055072777,-3.58781677602646,0.91321746909141
"132",-1.61723937822585,1.80653287776904,0.738704655456201,0.285042208917197,-0.160899162915959,-2.42803462619374,1.60190757400571,-2.38758125225201,0.249611162883173,-1.20029371852142,-0.548086666772485,-1.06860852331808,-1.3908754362358,-2.69741216282279,0.341618085736739
"133",-0.743376283595515,1.84320862138816,0.814524242782077,0.215262600986732,-0.0595369588525574,-2.55524490886966,1.74431089217873,-2.49326994733732,0.257704906992576,-1.31355196832985,-0.598877453763605,-0.814136033431771,-1.59569058902658,-3.13270511977529,0.563815997081777
"134",-1.15514106129633,1.82496117615042,0.771291173922746,0.285055484697101,-0.151580490117499,-2.47954739199082,1.58118502017143,-2.47091190785993,0.176918294287331,-1.38337472748999,-0.451501439925149,-1.29280685954254,-1.53683155291537,-2.89902092123678,0.508792937005485
"135",-1.16996755953905,1.84142392589952,0.797080786079127,0.18977770708921,-0.220773931052297,-2.55121956804441,1.56997320681986,-2.71878707707946,0.234841502673158,-1.4132723120443,-0.699232760065729,-0.806029976389777,-2.80003157778792,-3.24287347950986,-0.0749959859854386
"136",-0.791691328592227,1.83773101776711,0.75223182142022,0.313701569796683,-0.225127803158802,-2.36902552975505,1.71821827759847,-2.38438191699497,0.225971736937121,-1.30941056773211,-0.453069464705804,-0.62173263462329,-2.35494274089672,-2.7324090206201,0.19007039129529
"137",-1.13049753204607,1.82026741940138,0.775127517635004,0.288201065074535,-0.176331838181605,-2.40816634815557,1.6230329674264,-2.51441196849341,0.196033933803399,-1.26347052047025,-0.424022045612631,-0.877680509509677,-1.61470280432477,-3.11943873543029,0.940552102574635
"138",-1.06936759417169,1.81105678977011,0.730440764435458,0.229316241271543,-0.117845429147574,-2.51891710253656,2.21010773191774,-2.60314883619617,0.350388402607672,-1.40634213697451,-0.595778862709116,-1.10935032131568,-1.38667021766048,-2.99115621986057,0.850539111220913
"139",-0.902316843351654,1.8192985472622,0.790094342161933,0.218384573806241,-0.158097159774359,-2.46319402234212,1.71286969644163,-2.41488743390821,0.199329465799051,-1.15139647372426,-0.409148541851776,-0.845520026914014,-1.62659880704039,-2.80904755457847,0.367718667930205
"140",-1.01598844309382,1.84493843179775,0.764762234871752,0.239217519331044,-0.199397483917568,-2.75848154435991,1.72242891180958,-2.71361524720541,0.201209708088279,-1.40609349022465,-0.402853110216598,-1.02591285429731,-1.66549886972655,-3.42258988248152,0.0969756253678681
"141",-1.07527921652663,1.79175737272415,0.814898042861966,0.29242378419965,-0.185848627176081,-2.74280159818334,1.87930268751794,-2.62556376722903,0.158024348366981,-1.19550932859858,-0.482653625246733,-0.859814219829981,-1.78216165234016,-4.04367867363974,0.473929489279027
"142",-0.707006360836427,1.84246993687771,0.739398435599469,0.0995213335978019,-0.224652467293808,-2.74064863000039,1.70148839942791,-2.6565184989246,0.194157107554377,-1.36970986451943,-0.585762649835113,-0.991471035753329,-1.30242532791897,-3.00748913671725,0.482475112683958
"143",-0.528427317025442,1.77735567029473,0.769485642274029,0.21572310751515,-0.191057460501189,-2.49735642933759,1.64120201014055,-2.41998546457732,0.151433944364957,-1.34740532856374,-0.566904943889484,-0.822988663203407,-1.60277821048806,-2.7418023549648,0.382943338832252
"144",-0.958377947275407,1.75721646107509,0.738195980447553,0.168904652464191,-0.140223586788586,-2.52272377341268,1.76868717360123,-2.44195050798512,0.196489886746259,-1.37045064956333,-0.535020364034906,-0.804385865706227,-1.75757355012986,-3.40220687789476,0.202623545325195
"145",-1.01624840700036,1.76740131248318,0.825410899357959,0.152913399301763,-0.132611843600027,-2.70205953736788,1.77307302629076,-2.62660025485743,0.219345208385455,-1.28456560508798,-0.705401025539968,-0.862484451983507,-1.3802260964041,-3.47969296761568,0.734948834311271
"146",-1.16366360063626,1.81749138832495,0.778855405400172,0.147273620503759,-0.179096663768406,-2.67866797301219,1.82287375396186,-2.67023607833131,0.27107430407857,-1.42506598872055,-0.694363581523402,-1.40194168112657,-1.93655491013776,-3.38541952716766,1.0500397552687
"147",-0.990573188970788,1.78692510205242,0.770134074981639,0.212673895749417,-0.0697809621078343,-2.46933307123442,1.71680086715166,-2.41582254001336,0.240075815820015,-1.33146609369631,-0.579065949530484,-0.900071687885622,-1.46997379111409,-3.02331247972417,1.30235317244184
"148",-0.954966969139643,1.78109061752615,0.739872576069347,0.187364250134436,-0.134543558367491,-2.38077111310189,1.64685896203398,-2.48684957923511,0.260904139879173,-1.30432106058026,-0.493629960602279,-1.27427613807389,-1.49535705733821,-2.76205867363267,0.174817228188094
"149",-0.905004230240864,1.86648888427885,0.798326521292727,0.133361861588241,-0.10340816489833,-2.49514597693084,1.61053157027747,-2.50997227996593,0.182934126858756,-1.24164791316802,-0.542032019578535,-0.775092903325436,-1.37843270376778,-3.36994002345413,0.29412141027549
"150",-0.976384940958096,1.86055731400076,0.732053594496538,0.167538851126846,-0.144149259685532,-2.55102083981168,1.67531178583898,-2.57218224856142,0.278107009530724,-1.30567711369978,-0.472654560120034,-0.878466192185391,-1.33923740232565,-3.38860820376657,1.11351912510911
"151",-1.01659713758329,1.7997661447373,0.799548666759627,0.296787831796578,-0.139618561415985,-2.4811063737836,1.66691184640305,-2.45909643214753,0.321512882747935,-1.40004543842477,-0.391529987363045,-1.09991237012216,-1.68784492075526,-3.20430888760063,0.989549557567294
"152",-0.638828549136603,1.84869358435448,0.749862232756648,0.206993502829268,-0.068806851698483,-2.76673242304616,1.72458491545411,-2.78318227258937,0.185841148358508,-1.42878449962112,-0.533252763723933,-0.830536424116229,-1.75222294573109,-3.24854859370915,0.71622036225957
"153",-1.07686031968106,1.77115578666426,0.782131508842139,0.175959946787478,-0.179982080714075,-2.7983209198138,1.72820985732571,-2.6623497473812,0.117640364057697,-1.3803137754725,-0.498496500336022,-1.05936602827486,-1.60437494868414,-3.00139490714381,0.478171865501402
"154",-1.03221030001351,1.81007843257639,0.804700997824846,0.248473782851777,-0.173839787032478,-2.69997061400105,1.64320900699652,-2.67187475208609,0.194936637192474,-1.34101347392314,-0.527489325705504,-0.971788658649144,-1.57245026497365,-3.75604286157648,0.56535196640902
"155",-1.05070884094696,1.84062778412829,0.795268580425844,0.158511147514303,-0.093327504112961,-2.51579088784904,1.72939191901297,-2.55697037962,0.231651178592804,-1.40764614185434,-0.52474327909045,-1.03280989558673,-1.64545789116083,-3.38638441578508,1.15130310581152
"156",-0.88088446190168,1.8507973593863,0.801308751452604,0.172109046404485,-0.156772851012653,-2.48120078669979,1.66040923705892,-2.57308032282069,0.305332450217691,-1.30190532257601,-0.572199970280483,-0.765614433476976,-1.79460619876557,-3.19060811633714,0.324554138876996
"157",-1.00914700057901,1.79869920466203,0.829900875064963,0.130493352712752,-0.117822404928004,-2.46502084132306,1.72224674686004,-2.49311747550714,0.219697058375386,-1.21000905618999,-0.51969513317369,-0.900656986362547,-1.49672565504718,-3.22572902095804,0.167390408002678
"158",-0.959439716982302,1.83930295938132,0.818034222598592,0.15222804324893,-0.183802006537325,-2.32898456703726,1.68915811365815,-2.30618272756444,0.242471518961502,-1.19994611486869,-0.39845845089677,-1.14277049524375,-0.727090432240934,-2.58840394144393,0.565654713741718
"159",-0.897419563085846,1.83979620653446,0.78912586230972,0.114511062850835,-0.105266239112392,-2.38164153036803,1.6745847792747,-2.40016099842727,0.127943392732612,-1.28911665381483,-0.481987485435622,-0.87075749441065,-1.56216837138694,-2.94093806240691,0.408163859008022
"160",-0.690395315225747,1.78611978994547,0.772975053362623,0.258673223177584,-0.100478031864922,-2.35988942815089,1.56151870664245,-2.39839435111122,0.207817398994686,-1.15383486090035,-0.525710850076859,-1.16352387901448,-1.84233528246895,-3.03424959167626,0.337327177119164
"161",-0.582815070933868,1.82442993846785,0.803422313696401,0.27666421387331,-0.185465255062382,-2.68659734286938,1.73888082418265,-2.57748592361206,0.241894277673218,-1.28082267315044,-0.30855460629886,-1.02263745247193,-2.2873594648594,-3.47858468065885,0.572109099300325
"162",-0.991678702018066,1.81501570058841,0.770364748711144,0.251093821040562,-0.142038565463448,-2.77451692694027,1.91153913406082,-2.72768033737327,0.238367492422271,-1.35162389679422,-0.676223994371023,-0.675227335954663,-1.84241530849891,-3.76707107011101,0.490199744528407
"163",-0.568410438251027,1.77949039058422,0.820446353806923,0.263085366729229,-0.0886209279059623,-2.15256292016153,1.7362944785235,-2.19816278019972,0.258769429974046,-1.1094997889067,-0.771189118080721,-0.69183677733634,-1.43840684941435,-2.40802434946961,0.395620455855872
"164",-0.969431848192294,1.78099518720901,0.782943899494323,0.231254452382306,-0.143223973050822,-2.66252914607621,1.9110266518569,-2.63334334712775,0.237283225068404,-1.42614921776545,-0.394776867232055,-1.09247286212268,-1.35155798013023,-3.33283867661461,0.562113551740213
